//X Y Z R G B
25146
-3.8475449085235596 1.9812748432159424 -1.7487534284591675 255 176 0
-3.8045899868011475 2.0893409252166748 -2.0495128631591797 255 176 0
-4.2114691734313965 1.8706535100936890 -1.5020822286605835 255 176 0
-3.5906600952148438 1.7796095609664917 -1.7118710279464722 255 176 0
-4.0234942436218262 1.9716826677322388 -1.8148809671401978 255 176 0
-4.2073173522949219 1.7930427789688110 -1.5068498849868774 255 176 0
-3.7674663066864014 2.0106136798858643 -2.0687081813812256 255 176 0
-3.3409304618835449 1.3634275197982788 -1.5587110519409180 255 176 0
-3.9496183395385742 1.8691389560699463 -1.9254565238952637 255 176 0
-4.1308531761169434 1.8213329315185547 -1.6490255594253540 255 176 0
-3.9647028446197510 1.8543686866760254 -1.9089558124542236 255 176 0
-3.8529019355773926 1.9641637802124023 -1.7447266578674316 255 176 0
-3.8606393337249756 1.9291168451309204 -1.9808382987976074 255 176 0
-3.9972779750823975 1.8398834466934204 -1.8922721147537231 255 176 0
-3.8345072269439697 2.1406371593475342 -2.0879361629486084 255 176 0
-3.7488453388214111 1.9785263538360596 -1.8006932735443115 255 176 0
-4.0076107978820801 1.8633335828781128 -1.7626198530197144 255 176 0
-4.2713561058044434 1.8855936527252197 -1.5395561456680298 255 176 0
-4.1303992271423340 1.8430052995681763 -1.5791704654693604 255 176 0
-3.8843832015991211 2.0491926670074463 -2.1481471061706543 255 176 0
-3.8642318248748779 1.9426932334899902 -1.9774975776672363 255 176 0
-3.6487932205200195 1.9913835525512695 -1.6133489608764648 255 176 0
-4.5254435539245605 2.1375269889831543 -2.0207397937774658 255 176 0
-4.0604386329650879 1.8634284734725952 -1.8068712949752808 255 176 0
-4.0342483520507813 1.8582258224487305 -1.8041115999221802 255 176 0
-4.1972875595092773 1.7743291854858398 -1.5291414260864258 255 176 0
-4.0389580726623535 2.1822190284729004 -2.0484936237335205 255 176 0
-3.7072610855102539 2.1121215820312500 -1.6648604869842529 255 176 0
-3.7108955383300781 2.0413830280303955 -1.6203348636627197 255 176 0
-3.6774377822875977 2.0139601230621338 -1.6598752737045288 255 176 0
-4.0478830337524414 1.8808174133300781 -1.6589059829711914 255 176 0
-3.8030250072479248 2.1813108921051025 -1.9169831275939941 255 176 0
-4.1482367515563965 1.6609078645706177 -1.6642177104949951 255 176 0
-3.8871154785156250 1.8832746744155884 -1.9344040155410767 255 176 0
-4.2017073631286621 1.7466934919357300 -1.6151175498962402 255 176 0
-3.8118367195129395 2.1941802501678467 -1.9410152435302734 255 176 0
-3.7006223201751709 2.0517170429229736 -1.8705995082855225 255 176 0
-4.0046977996826172 1.8696823120117188 -1.8167243003845215 255 176 0
-4.0533065795898438 2.0146324634552002 -1.5632357597351074 255 176 0
-3.8529679775238037 1.9671866893768311 -1.8727394342422485 255 176 0
-3.8330826759338379 1.7936311960220337 -1.8846750259399414 255 176 0
-4.1136679649353027 2.0050058364868164 -2.0236766338348389 255 176 0
-3.9848005771636963 1.9154464006423950 -1.9090075492858887 255 176 0
-3.7863004207611084 2.0016758441925049 -1.7621161937713623 255 176 0
-4.0435872077941895 1.9045741558074951 -1.8147885799407959 255 176 0
-3.2615840435028076 1.0785963535308838 -1.4425767660140991 255 176 0
-3.9731235504150391 1.9009586572647095 -1.7542394399642944 255 176 0
-3.9066493511199951 1.8763624429702759 -1.6621940135955811 255 176 0
-3.9157650470733643 1.9728169441223145 -2.0128443241119385 255 176 0
-3.8700611591339111 1.9446114301681519 -1.7034431695938110 255 176 0
-3.8780837059020996 1.9521542787551880 -1.7712972164154053 255 176 0
-3.9446268081665039 1.8921811580657959 -1.8613233566284180 255 176 0
-4.2676987648010254 1.7043621540069580 -1.8223030567169189 255 176 0
-3.7875833511352539 2.1535084247589111 -1.9011902809143066 255 176 0
-4.1080145835876465 1.7894519567489624 -1.8332865238189697 255 176 0
-4.3431434631347656 1.9952790737152100 -1.8998281955718994 255 176 0
-4.2998666763305664 1.9311542510986328 -1.8377392292022705 255 176 0
-3.7128961086273193 2.0852637290954590 -1.6211434602737427 255 176 0
-4.1128482818603516 1.8906530141830444 -1.8446024656295776 255 176 0
-4.1635594367980957 2.0003809928894043 -2.0240402221679688 255 176 0
-4.0560860633850098 1.8084461688995361 -1.8751292228698730 255 176 0
-4.1771764755249023 1.9327567815780640 -1.8770146369934082 255 176 0
-3.7555515766143799 1.8192026615142822 -1.8840153217315674 255 176 0
-3.8697056770324707 1.8195314407348633 -1.8857481479644775 255 176 0
-3.8077411651611328 2.0138213634490967 -1.8907225131988525 255 176 0
-3.8160300254821777 1.9479651451110840 -1.9206250905990601 255 176 0
-4.1945714950561523 1.7728811502456665 -1.5416442155838013 255 176 0
-4.0335655212402344 1.8739593029022217 -1.6200500726699829 255 176 0
-3.8113105297088623 1.9197227954864502 -1.7108577489852905 255 176 0
-4.1837196350097656 1.8078577518463135 -1.7466028928756714 255 176 0
-4.1075773239135742 1.7227845191955566 -1.8206831216812134 255 176 0
-4.0150084495544434 1.8691787719726563 -1.6817624568939209 255 176 0
-3.6850514411926270 1.8023765087127686 -1.6849204301834106 255 176 0
-4.0969705581665039 1.7135398387908936 -1.7877169847488403 255 176 0
-3.7772340774536133 2.1857893466949463 -1.7949117422103882 255 176 0
-3.8894791603088379 1.9453425407409668 -1.9214528799057007 255 176 0
-4.1015691757202148 1.8358048200607300 -1.7607100009918213 255 176 0
-3.6911122798919678 2.0520136356353760 -1.7646461725234985 255 176 0
-4.1453924179077148 1.8855959177017212 -1.5081334114074707 255 176 0
-4.2144103050231934 1.7857139110565186 -1.5373767614364624 255 176 0
-3.9528927803039551 1.9230811595916748 -1.6921995878219604 255 176 0
-4.0366091728210449 1.8160666227340698 -1.9030157327651978 255 176 0
-4.1554031372070313 1.7800728082656860 -1.7107005119323730 255 176 0
-3.7971746921539307 1.9671510457992554 -2.1239271163940430 255 176 0
-3.7866334915161133 1.5564496517181396 -1.5530909299850464 255 176 0
-4.1657242774963379 1.8196372985839844 -2.0459568500518799 255 176 0
-3.6865756511688232 1.9019900560379028 -1.9995467662811279 255 176 0
-4.1736664772033691 1.7601962089538574 -1.5149590969085693 255 176 0
-3.8966460227966309 2.0725357532501221 -1.9443407058715820 255 176 0
-3.6850416660308838 1.8183553218841553 -1.8497055768966675 255 176 0
-4.2080588340759277 1.9676257371902466 -2.1338868141174316 255 176 0
-4.2430734634399414 1.6934964656829834 -1.8225638866424561 255 176 0
-3.9380514621734619 1.9139027595520020 -1.6639324426651001 255 176 0
-3.7881133556365967 2.1176297664642334 -2.0349123477935791 255 176 0
-3.9446206092834473 1.9711748361587524 -1.6729568243026733 255 176 0
-3.9279024600982666 1.9551453590393066 -1.5718622207641602 255 176 0
-3.8063521385192871 2.0066387653350830 -1.7709084749221802 255 176 0
-4.1523590087890625 1.8490384817123413 -1.5481370687484741 255 176 0
-4.2359509468078613 2.4049801826477051 -2.2068746089935303 255 176 0
-4.1793155670166016 1.8174341917037964 -1.5750144720077515 255 176 0
-3.6401121616363525 1.9000748395919800 -1.6292359828948975 255 176 0
-4.2832317352294922 1.8654084205627441 -1.8998496532440186 255 176 0
-3.6122937202453613 1.7404224872589111 -1.6633683443069458 255 176 0
-4.2595400810241699 1.7202265262603760 -1.7722005844116211 255 176 0
-3.8097131252288818 2.0819411277770996 -2.0799148082733154 255 176 0
-3.8012688159942627 1.9923669099807739 -1.9123475551605225 255 176 0
-3.7929942607879639 1.9861317873001099 -1.8946003913879395 255 176 0
-3.7530257701873779 2.1253986358642578 -1.9155676364898682 255 176 0
-3.9218468666076660 1.8861865997314453 -1.8217037916183472 255 176 0
-4.2358474731445313 1.9528498649597168 -1.6530212163925171 255 176 0
-3.6323831081390381 1.3192353248596191 -1.6095825433731079 255 176 0
-3.7475652694702148 1.9771083593368530 -1.8920505046844482 255 176 0
-3.8648710250854492 1.9505497217178345 -1.9535536766052246 255 176 0
-4.0352287292480469 1.9217355251312256 -1.8778668642044067 255 176 0
-3.9677197933197021 1.9274543523788452 -1.6604840755462646 255 176 0
-4.0580267906188965 1.8067828416824341 -1.8215619325637817 255 176 0
-3.6769566535949707 1.7727901935577393 -1.6907051801681519 255 176 0
-3.7529315948486328 1.9606034755706787 -2.0871689319610596 255 176 0
-3.8414206504821777 1.9846037626266479 -1.8585795164108276 255 176 0
-4.0051488876342773 1.8577879667282104 -1.8604936599731445 255 176 0
-4.0707025527954102 1.8288478851318359 -1.9549279212951660 255 176 0
-3.9261820316314697 1.8355370759963989 -1.9515765905380249 255 176 0
-3.7883870601654053 2.0253014564514160 -1.8736819028854370 255 176 0
-4.1091346740722656 1.9205609560012817 -1.7861152887344360 255 176 0
-3.7453160285949707 2.0092561244964600 -1.6138290166854858 255 176 0
-4.0976104736328125 2.0215001106262207 -1.7643113136291504 255 176 0
-4.2767238616943359 1.9358464479446411 -1.8616304397583008 255 176 0
-3.9352123737335205 1.8827747106552124 -1.8375227451324463 255 176 0
-3.9119069576263428 2.1371049880981445 -1.9212507009506226 255 176 0
-3.7827322483062744 1.8740031719207764 -1.6777024269104004 255 176 0
-4.0793294906616211 1.8126589059829712 -1.9242670536041260 255 176 0
-3.7990708351135254 1.9706194400787354 -1.7740563154220581 255 176 0
-3.7002391815185547 2.0730106830596924 -1.8179030418395996 255 176 0
-3.8600845336914063 2.0195527076721191 -1.7534815073013306 255 176 0
-3.8328993320465088 1.9419267177581787 -1.9369268417358398 255 176 0
-4.1709737777709961 1.8513319492340088 -1.6813402175903320 255 176 0
-3.7244956493377686 2.0659065246582031 -1.8541195392608643 255 176 0
-3.9766807556152344 2.5110352039337158 -2.0007452964782715 255 176 0
-3.9201419353485107 1.9561811685562134 -1.7149573564529419 255 176 0
-4.2116498947143555 1.6742218732833862 -1.8035277128219604 255 176 0
-3.7562055587768555 1.9296283721923828 -1.8868840932846069 255 176 0
-3.8244071006774902 1.5671677589416504 -1.4438794851303101 255 176 0
-4.0271506309509277 1.9178091287612915 -1.5316853523254395 255 176 0
-3.9014744758605957 1.9622623920440674 -1.9795068502426147 255 176 0
-4.1708979606628418 1.6858308315277100 -1.7010197639465332 255 176 0
-3.2589979171752930 1.0885921716690063 -1.4688861370086670 255 176 0
-3.8812708854675293 2.0413119792938232 -2.1334686279296875 255 176 0
-4.0150713920593262 2.0076436996459961 -1.9402216672897339 255 176 0
-3.7060520648956299 1.4669218063354492 -1.4949340820312500 255 176 0
-3.9352080821990967 1.9277483224868774 -1.6928740739822388 255 176 0
-3.9271771907806396 1.8795964717864990 -1.8708809614181519 255 176 0
-3.9559774398803711 1.8791016340255737 -1.9103459119796753 255 176 0
-4.0594954490661621 1.7953603267669678 -1.9333573579788208 255 176 0
-4.1728267669677734 1.7991323471069336 -1.4983568191528320 255 176 0
-3.9601001739501953 1.9350451231002808 -1.7561699151992798 255 176 0
-3.8807213306427002 1.9928134679794312 -1.7949839830398560 255 176 0
-3.9362671375274658 1.8933447599411011 -1.8986934423446655 255 176 0
-4.0953097343444824 2.0379209518432617 -1.6816899776458740 255 176 0
-4.0806512832641602 1.8647581338882446 -1.6710382699966431 255 176 0
-4.2748847007751465 1.9546738862991333 -1.7360748052597046 255 176 0
-3.9422829151153564 1.6654865741729736 -1.8418171405792236 255 176 0
-4.2239723205566406 1.8690201044082642 -1.7877033948898315 255 176 0
-3.9462323188781738 1.8811348676681519 -1.9148988723754883 255 176 0
-3.8146572113037109 1.7778036594390869 -1.8883138895034790 255 176 0
-4.5695185661315918 2.5777225494384766 -1.8973675966262817 255 176 0
-3.8661673069000244 1.8875098228454590 -1.9790959358215332 255 176 0
-4.2206511497497559 1.9248416423797607 -1.7675393819808960 255 176 0
-4.2397928237915039 1.6763513088226318 -1.8567291498184204 255 176 0
-3.8300848007202148 1.9997439384460449 -1.9420841932296753 255 176 0
-3.8223068714141846 1.6625821590423584 -1.4691181182861328 255 176 0
-3.8972280025482178 1.7654770612716675 -1.8682482242584229 255 176 0
-3.9119415283203125 1.7603574991226196 -1.7543705701828003 255 176 0
-4.0789070129394531 1.8035813570022583 -1.7331638336181641 255 176 0
-3.8771181106567383 1.8626689910888672 -1.9248831272125244 255 176 0
-3.7191553115844727 1.5899006128311157 -1.7885556221008301 255 176 0
-4.1646161079406738 1.9977238178253174 -1.6809905767440796 255 176 0
-3.9672460556030273 1.8943022489547729 -1.7815067768096924 255 176 0
-3.8549859523773193 1.9569942951202393 -1.5730175971984863 255 176 0
-3.9480884075164795 1.8193596601486206 -1.8509151935577393 255 176 0
-4.1992383003234863 2.1727628707885742 -1.7111501693725586 255 176 0
-3.7443585395812988 1.9618625640869141 -1.8105536699295044 255 176 0
-3.8334572315216064 1.5371942520141602 -1.6553469896316528 255 176 0
-4.2422037124633789 1.7409917116165161 -1.6939997673034668 255 176 0
-3.7551028728485107 1.6829349994659424 -1.8711150884628296 255 176 0
-4.2232279777526855 1.7413178682327271 -1.6720438003540039 255 176 0
-4.0881180763244629 1.7672322988510132 -1.8336629867553711 255 176 0
-3.8634414672851563 1.8716419935226440 -1.9462201595306396 255 176 0
-3.6822936534881592 1.4286713600158691 -1.5215429067611694 255 176 0
-3.9541885852813721 1.7986658811569214 -1.7675470113754272 255 176 0
-3.9594781398773193 1.6941629648208618 -1.7798969745635986 255 176 0
-4.1021666526794434 1.9838757514953613 -1.6708562374114990 255 176 0
-3.9777913093566895 2.0911426544189453 -1.5977276563644409 255 176 0
-4.0371999740600586 1.7047308683395386 -1.7528084516525269 255 176 0
-4.1374564170837402 1.8084118366241455 -1.7044538259506226 255 176 0
-3.9613225460052490 1.8431943655014038 -1.9163386821746826 255 176 0
-4.0662040710449219 1.7493762969970703 -1.8284432888031006 255 176 0
-3.8465142250061035 1.9929869174957275 -1.9214563369750977 255 176 0
-4.2097811698913574 1.6381425857543945 -1.9305291175842285 255 176 0
-4.2149362564086914 1.7483472824096680 -1.6186490058898926 255 176 0
-4.0098085403442383 1.9161198139190674 -1.9475780725479126 255 176 0
-4.2344760894775391 1.7968417406082153 -1.5688842535018921 255 176 0
-4.0829629898071289 1.8034771680831909 -1.7625225782394409 255 176 0
-3.2080261707305908 1.0836927890777588 -1.6752594709396362 255 176 0
-3.6138107776641846 1.6449356079101563 -1.9109791517257690 255 176 0
-4.0723114013671875 1.8211734294891357 -1.8027981519699097 255 176 0
-4.0439338684082031 1.9463840723037720 -1.8592268228530884 255 176 0
-4.2105455398559570 1.6721148490905762 -1.9146643877029419 255 176 0
-4.1409335136413574 1.6830269098281860 -1.4563120603561401 255 176 0
-4.0592365264892578 1.9088366031646729 -1.7027553319931030 255 176 0
-4.0189843177795410 1.7878247499465942 -1.6010742187500000 255 176 0
-4.0121731758117676 1.7500336170196533 -1.6125729084014893 255 176 0
-3.8931398391723633 1.9352326393127441 -1.7309646606445313 255 176 0
-4.1046514511108398 1.6736485958099365 -1.9554560184478760 255 176 0
-4.2328176498413086 1.8899240493774414 -1.7658547163009644 255 176 0
-3.9263882637023926 1.7911750078201294 -1.5047533512115479 255 176 0
-3.7699949741363525 1.5238692760467529 -1.5536211729049683 255 176 0
-3.6394488811492920 1.7986005544662476 -1.7146857976913452 255 176 0
-3.7833044528961182 2.0913593769073486 -2.0640439987182617 255 176 0
-3.8247363567352295 2.0144603252410889 -1.9324074983596802 255 176 0
-4.0047631263732910 1.9181331396102905 -1.6525244712829590 255 176 0
-4.3383889198303223 2.0911321640014648 -1.9074651002883911 255 176 0
-4.0824542045593262 2.2083916664123535 -1.8351166248321533 255 176 0
-3.6736001968383789 2.0440094470977783 -1.6936633586883545 255 176 0
-4.0464944839477539 1.8782532215118408 -1.6326731443405151 255 176 0
-3.8364725112915039 1.9459475278854370 -1.7151281833648682 255 176 0
-4.0819149017333984 1.8460285663604736 -1.8081091642379761 255 176 0
-4.3707809448242188 2.4777798652648926 -1.8431551456451416 255 176 0
-4.2389488220214844 1.8221443891525269 -1.5038061141967773 255 176 0
-3.3204603195190430 1.1371057033538818 -1.6242837905883789 255 176 0
-4.2402772903442383 1.7217524051666260 -1.7538049221038818 255 176 0
-3.6986291408538818 1.8261308670043945 -1.6869274377822876 255 176 0
-4.1882853507995605 1.7284799814224243 -1.6323745250701904 255 176 0
-3.8589024543762207 1.9043939113616943 -1.9488788843154907 255 176 0
-4.1892013549804688 1.7853689193725586 -1.5085145235061646 255 176 0
-4.0915913581848145 2.0811080932617188 -2.1388938426971436 255 176 0
-3.8062720298767090 1.7819027900695801 -1.7396386861801147 255 176 0
-3.6904470920562744 2.0244393348693848 -1.6320061683654785 255 176 0
-4.1051011085510254 1.7712200880050659 -1.8492681980133057 255 176 0
-4.0994896888732910 1.8724577426910400 -1.7269010543823242 255 176 0
-3.8813562393188477 1.9391015768051147 -1.9004021883010864 255 176 0
-3.7618448734283447 2.1933944225311279 -1.8375529050827026 255 176 0
-3.7864546775817871 2.0107343196868896 -1.8661835193634033 255 176 0
-3.9313395023345947 1.8928194046020508 -1.8111560344696045 255 176 0
-4.2386264801025391 1.6624763011932373 -1.8583614826202393 255 176 0
-4.2467045783996582 1.6709145307540894 -1.8826160430908203 255 176 0
-4.2102270126342773 1.7677547931671143 -1.5869450569152832 255 176 0
-3.9018244743347168 1.9661272764205933 -1.8123466968536377 255 176 0
-3.8910286426544189 1.9380792379379272 -1.8087327480316162 255 176 0
-4.0088109970092773 1.8931738138198853 -1.6712610721588135 255 176 0
-4.0786843299865723 1.8464690446853638 -1.6388225555419922 255 176 0
-3.9712085723876953 1.8916704654693604 -1.9213987588882446 255 176 0
-4.0399460792541504 1.8341696262359619 -1.8921145200729370 255 176 0
-3.9364085197448730 1.9741497039794922 -2.0153877735137939 255 176 0
-3.7747783660888672 1.8936222791671753 -1.9990112781524658 255 176 0
